xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.687500000000000
cpt:X	-98.812500000000000
1957	92.185721305974567
1958	44.209188936295760
1959	45.253174601402449
1960	65.636939297721810
1961	34.093548846136166
1962	55.620532303651608
1963	105.15403044816614
1964	27.988269552699840
1965	89.888427846669927
1966	68.967170854922358
1967	78.800091985169544
1968	46.387830964168842
1969	57.365066676846396
1970	53.951207545534828
1971	60.239432102840389
1972	55.756438527531628
1973	49.519818985792476
1974	31.168396256210968
1975	30.035411799393955
1976	78.004319295855680
1977	47.982283367122122
1978	77.579268133936054
1979	51.321743429940952
1980	76.622186027711209
1981	65.425884377684767
1982	76.287817099795234
1983	19.776663036535673
1984	33.885966913809057
1985	77.414345210867438
1986	149.77336940620825
1987	84.794238054179289
1988	47.010849017231628
1989	54.508679473838015
1990	103.90644242115249
1991	89.240259307411748
1992	93.455894691537466
1993	65.630979263974609
1994	104.62716013849638
1995	75.934388397634692
1996	75.318409952903664
1997	37.454180676369802
1998	9.8057409763226531
1999	33.948886170369320
2000	81.845495397294087
2001	61.948393999678970
2002	78.030884827549940
2003	54.574428254822713
2004	101.93909592009017
2005	64.737254943151157
2006	105.62059221490588
2007	70.066432357235769
2008	33.966134209233445
2009	88.552267404953767
2010	39.872119195491578
