xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.062500000000000
cpt:X	-97.312500000000000
1957	87.300622342714959
1958	116.64677589281581
1959	108.50653086970927
1960	83.627273286872509
1961	112.74136698720156
1962	127.25300593294804
1963	104.80348437444982
1964	119.30198478907343
1965	120.24279661362600
1966	104.20605902201531
1967	109.95516467819670
1968	91.044811062524303
1969	110.92902029929630
1970	127.75763455553646
1971	111.51307226934772
1972	74.295023893939629
1973	96.494143348674697
1974	129.90772430992581
1975	120.72640276913874
1976	134.57275094223738
1977	86.093064985694525
1978	101.52330465103144
1979	95.650254026289701
1980	84.869877788495927
1981	104.23107903271926
1982	99.600816946501482
1983	112.60740048951054
1984	106.81475809264766
1985	113.57797591929869
1986	87.032116270614424
1987	80.996552941880381
1988	127.88674214628237
1989	97.455111868731848
1990	103.74709354003278
1991	77.615228971503143
1992	140.49798699806246
1993	68.502545626039563
1994	89.368237355077156
1995	124.67803630165969
1996	118.28751972630070
1997	91.015294940801851
1998	104.70682757604975
1999	111.37687293379867
2000	110.04552916695977
2001	100.42716675840406
2002	79.029244060063206
2003	106.74974808013167
2004	174.32192506040508
2005	104.45345650793996
2006	128.10368744696629
2007	119.96363091914807
2008	115.40624396902292
2009	98.438824954120051
2010	136.11420028556387
