xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.687500000000000
cpt:X	-98.062500000000000
1957	61.262547182543194
1958	100.41727680491483
1959	71.450519090293824
1960	73.804109646767458
1961	34.897126789881597
1962	62.547132077959070
1963	54.800728120809971
1964	60.980027022464057
1965	49.194165950815439
1966	46.536363838718877
1967	21.882648019576422
1968	80.643867130798895
1969	39.981965300656782
1970	79.046462275857692
1971	57.712350287442845
1972	51.098130313179638
1973	63.685694935891974
1974	55.255034636804240
1975	76.113920600318508
1976	63.546071724400171
1977	73.488400809038666
1978	82.680473748219256
1979	60.594445426227438
1980	46.053410473712873
1981	61.233032737651939
1982	44.054902564198045
1983	61.577866624512353
1984	65.966725559207021
1985	65.041526305213523
1986	49.851819678300721
1987	43.611972758463466
1988	74.790211009276888
1989	48.640180047932020
1990	47.115678869589459
1991	55.613960491396476
1992	44.540394590596151
1993	62.812994844741837
1994	60.277096408462931
1995	74.883122211232063
1996	75.886995336437508
1997	52.039650329490378
1998	74.602984343039452
1999	83.476473149830312
2000	76.633304044459820
2001	72.254807445008709
2002	36.352298201721283
2003	67.703939734136156
2004	73.026394603303018
2005	60.613786555234540
2006	45.863243090373516
2007	70.146526127561970
2008	66.961708287530357
2009	53.816741886655372
2010	76.682019237832876
