xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.687500000000000
cpt:X	-98.687500000000000
1957	68.141770518290656
1958	58.282061305406998
1959	49.666811095199215
1960	38.769666965148602
1961	45.410277041583299
1962	34.872144022696986
1963	41.427640368117267
1964	49.619126517351084
1965	59.354902193580045
1966	52.599092581623097
1967	51.314128398483128
1968	50.096602003948114
1969	70.187489302309530
1970	60.155379563813000
1971	43.238871419794428
1972	62.880522336906310
1973	62.557884022259394
1974	24.615743272698253
1975	54.560002234815663
1976	38.343696440833838
1977	94.377652161739348
1978	65.639461774865381
1979	50.527456928697660
1980	43.253245642155861
1981	43.058014386624428
1982	55.873225670988326
1983	126.64009390314625
1984	51.362778427430833
1985	31.724147730874058
1986	50.660899421155534
1987	82.696196336032102
1988	66.761062836730019
1989	37.190704098188313
1990	65.717937938786235
1991	57.108246588366910
1992	62.978288409631205
1993	60.526102734221624
1994	73.532313220024420
1995	82.718484196552836
1996	47.369722229827772
1997	71.565635642663437
1998	74.199470020456715
1999	28.968824815449967
2000	41.460051273173853
2001	58.803990007262890
2002	49.850693162156979
2003	72.042928114423376
2004	31.088441220465864
2005	66.325414617785484
2006	57.961408211226320
2007	69.347675572102318
2008	32.962457276330369
2009	27.090581644630376
2010	68.937469514394081
