xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.312500000000000
cpt:X	-97.437500000000000
1957	55.038861771480697
1958	56.006713068263508
1959	51.016791321484916
1960	55.223387419679916
1961	70.865683247138179
1962	71.129573760526597
1963	63.106966717261145
1964	77.754628509628077
1965	92.647966754961587
1966	99.273978827460411
1967	61.730044211319296
1968	52.377387215130703
1969	100.76440178927048
1970	84.065459470733131
1971	58.339373136665671
1972	37.590856900683065
1973	94.544573946252740
1974	45.443290741518894
1975	82.546762679160963
1976	-7.0332485671980720
1977	69.651115481912612
1978	39.891089344622472
1979	78.116489160795822
1980	67.650325378711031
1981	54.187575790250008
1982	53.664696079126031
1983	65.117997692767958
1984	68.074470011253354
1985	55.748559797090977
1986	63.259225342335739
1987	74.556228134800037
1988	52.591483743929643
1989	48.222954865730053
1990	69.911776473357762
1991	76.564601268328843
1992	90.898597775420470
1993	47.289167185612627
1994	73.143563819689433
1995	78.501741156543602
1996	73.694428554016298
1997	63.875855308281579
1998	86.553644505032224
1999	64.699762660027773
2000	56.849300686897926
2001	83.226857127149088
2002	66.686396887630281
2003	62.733070337581310
2004	59.649197573320954
2005	102.23548959687292
2006	44.980302776356623
2007	61.812570674424038
2008	72.273207663537747
2009	119.42220464861740
2010	125.89435391478500
