xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.937500000000000
cpt:X	-98.812500000000000
1957	103.78064051461092
1958	136.59684470298282
1959	101.51189944407056
1960	100.94352922060374
1961	118.90159603972667
1962	97.728231759615696
1963	137.03375057628747
1964	117.80194105494179
1965	78.007207914773076
1966	129.59570877422200
1967	85.635114025238238
1968	131.25972375012367
1969	100.72745232483351
1970	108.08149986220984
1971	86.116966377137800
1972	128.04916296345201
1973	97.625817422978969
1974	72.557153219939806
1975	91.081533300651472
1976	81.629328764819931
1977	135.51652018591250
1978	86.858481467293757
1979	122.79819914564085
1980	60.840371092537524
1981	105.55147612117621
1982	83.474197366528315
1983	100.91566268371483
1984	86.439756515579404
1985	79.097758175155008
1986	127.36107853014508
1987	103.98687631446916
1988	102.85889764135281
1989	80.288862438207275
1990	100.98827657749696
1991	120.69807956122378
1992	133.81677953831195
1993	174.78177950808828
1994	108.93689545980365
1995	136.48539526090593
1996	86.882950271520357
1997	101.55329427614441
1998	118.38542824480854
1999	116.56440282293259
2000	94.178906050156158
2001	74.718107555534843
2002	114.55132838137473
2003	66.042302698402551
2004	66.256474836915572
2005	101.61176443505812
2006	102.94603464864750
2007	126.33448047407410
2008	74.729264633256065
2009	105.26647315760543
2010	89.205677931859540
