xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.187500000000000
cpt:X	-97.687500000000000
1957	117.38511688172785
1958	94.851428690618363
1959	100.28424313547333
1960	85.275767191554152
1961	82.360709884077878
1962	107.52843557434802
1963	125.67923697976856
1964	96.736505834295869
1965	130.12874352494674
1966	115.29464212064974
1967	101.15941443868645
1968	91.150749916852135
1969	99.522052740058712
1970	97.453656164546061
1971	81.846480080438994
1972	132.22223718854849
1973	93.373214935181664
1974	76.348134291645579
1975	113.24681136878186
1976	46.449466597874910
1977	136.51456073617891
1978	89.944547918510310
1979	109.27815095692196
1980	108.26798408500893
1981	114.66863476523503
1982	114.10193423548040
1983	148.03030424644891
1984	116.10394185291295
1985	97.256339800504477
1986	112.27880001385442
1987	125.58521160591188
1988	88.104862758350947
1989	96.924802522471595
1990	122.60569226285952
1991	155.74973930742851
1992	186.88142480045263
1993	111.50705573177710
1994	127.78321247878080
1995	131.78657508571911
1996	97.696259345108501
1997	118.15360849586177
1998	133.16678257132403
1999	71.166587186603977
2000	57.591719139300899
2001	118.14145069689920
2002	120.43136862277483
2003	167.58950824482400
2004	94.143353415699025
2005	109.33086545725875
2006	99.680558846043908
2007	111.89147566966474
2008	101.81220898410228
2009	94.649851598233141
2010	129.58573000591343
