xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.437500000000000
cpt:X	-97.437500000000000
1957	48.938710077655173
1958	75.328031701586099
1959	86.598288154769605
1960	63.309705680422255
1961	67.968712209602586
1962	81.639425815594848
1963	70.628508475781032
1964	44.051474508262508
1965	67.593088556376316
1966	65.156456662425200
1967	52.144396341125152
1968	71.827759541591618
1969	33.392357815248630
1970	60.559021513247686
1971	50.449086342823136
1972	20.794988576182611
1973	59.814274139469674
1974	63.946670446434887
1975	87.801954238435741
1976	67.576812584412309
1977	70.662703961307130
1978	69.582101459423001
1979	65.324326384318056
1980	38.599763923853736
1981	65.254259580697507
1982	28.193957567589798
1983	67.769122634600350
1984	61.578812340324326
1985	86.363096226389644
1986	77.584248097826929
1987	42.964999458880840
1988	79.008508662081638
1989	62.810220935238860
1990	65.476515613447773
1991	59.290535102014886
1992	35.583931327896565
1993	24.985949204154373
1994	56.180571979080014
1995	70.569338243022315
1996	80.138121546812243
1997	35.614622769021857
1998	108.04359140831224
1999	109.85655274092953
2000	67.318257120442439
2001	83.280832883546637
2002	82.183323559057982
2003	90.827309388988226
2004	42.408558621267183
2005	70.974869289298582
2006	58.237293494400312
2007	69.884297273548214
2008	76.328193854704466
2009	58.076812937905494
2010	79.148076050803468
