xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.562500000000000
cpt:X	-97.812500000000000
1957	96.557063066120037
1958	54.364259617168052
1959	14.088878455635601
1960	21.958671763317255
1961	37.904220451677432
1962	31.780148702331108
1963	63.148917926267188
1964	24.173894519324062
1965	145.35991776866732
1966	55.717033343778525
1967	56.967420072138509
1968	62.141149812290124
1969	63.671500443878749
1970	58.092961771123335
1971	64.571778516677441
1972	111.46239900905940
1973	5.6415390011426112
1974	-9.9184308623640263
1975	27.638117382133643
1976	106.22684914074847
1977	70.827974901772379
1978	72.100443859522130
1979	55.756135446889381
1980	62.217690366440465
1981	42.922362503823564
1982	76.411895862508246
1983	51.515149559684801
1984	9.6060356610428670
1985	47.298526891918677
1986	77.252181266171448
1987	56.189155350786315
1988	1.6877766178564997
1989	54.701795935302783
1990	73.814543566701133
1991	93.582230890967949
1992	52.407383254749625
1993	72.166969918317733
1994	101.30209397420271
1995	39.879314701973719
1996	65.432452376086999
1997	88.228140128378328
1998	14.204480017441199
1999	20.293016025874081
2000	54.174057709002021
2001	30.361065100985204
2002	100.91673713807424
2003	47.615298440556558
2004	65.833724323145944
2005	69.328142293567154
2006	69.721633847666922
2007	32.944445588568975
2008	14.184950718392344
2009	76.591670010708199
2010	-4.7266614439511585
