xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.437500000000000
cpt:X	-98.812500000000000
1957	34.273390888498859
1958	52.688107059423949
1959	35.428488421197990
1960	25.172615844218647
1961	58.332518607440576
1962	37.770712867269189
1963	33.827730281998996
1964	51.081504452476167
1965	53.048101644364820
1966	41.171210454678693
1967	39.997349693885560
1968	39.171154137572877
1969	67.953527327375767
1970	54.349471842135500
1971	29.316236057760104
1972	59.044327414485906
1973	41.591853119554514
1974	18.786144545280472
1975	47.843224710253075
1976	29.049938530772025
1977	41.357127942856323
1978	37.881638407029484
1979	35.747736415050937
1980	54.815780222584841
1981	58.851395915191688
1982	50.857410178294387
1983	46.979087950210456
1984	25.181728870978841
1985	50.486099868706638
1986	27.120020825885518
1987	52.818787432637222
1988	25.062226954597655
1989	36.186713117745924
1990	44.016531346425083
1991	25.829070035025438
1992	41.206390424050646
1993	26.452816620051671
1994	11.501972987014220
1995	38.843602753269600
1996	20.277845799810883
1997	40.520971351272671
1998	52.373724115218906
1999	28.033124282298662
2000	23.044496564557075
2001	54.411857229835995
2002	35.672074565998663
2003	52.193248240506058
2004	49.649812923905756
2005	56.789648621070491
2006	44.932122631863152
2007	57.233247217739049
2008	-12.131941629765073
2009	44.438300826082148
2010	52.787402490836627
