xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.062500000000000
cpt:X	-98.562500000000000
1957	100.56329221248292
1958	127.30471466698117
1959	99.608781967059315
1960	100.12586190915323
1961	110.56479563803487
1962	96.024110856522867
1963	127.13479938424021
1964	114.98139899178288
1965	81.544900237566367
1966	124.55791177950401
1967	89.484595487432713
1968	120.26530462697991
1969	99.793077867601667
1970	108.84964742118765
1971	91.043899683261486
1972	119.25477349571779
1973	99.950107983832865
1974	80.240136294720287
1975	95.328700328680441
1976	83.872344818126777
1977	130.70352758527270
1978	85.603369709725271
1979	119.21164821227188
1980	65.648217580446385
1981	103.75940913428407
1982	87.193041059230737
1983	100.42823396083890
1984	88.734877045319919
1985	79.219965731195217
1986	115.50423248004955
1987	101.34539618774271
1988	103.47622274870979
1989	81.559690308626685
1990	98.487910907226421
1991	115.55220672235679
1992	128.20657998896735
1993	149.96552573621304
1994	113.82995850892043
1995	148.38182954926239
1996	86.283999687894564
1997	97.932289172322385
1998	122.84734904465373
1999	124.58327930438034
2000	95.415574048581846
2001	79.137779502924190
2002	110.09264465914413
2003	66.209210027325980
2004	67.964106223537726
2005	97.539245137048425
2006	99.771621388749779
2007	119.32503216639384
2008	88.508309747330443
2009	106.92394172579311
2010	91.980909039127866
