xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.562500000000000
cpt:X	-97.312500000000000
1957	58.292928341895006
1958	50.333513547387710
1959	51.831250527284972
1960	56.219971157716813
1961	71.871112754681420
1962	72.540506115996436
1963	60.755531443210309
1964	70.455897149729736
1965	81.991192604458675
1966	81.065964192739258
1967	61.427978492137065
1968	59.975562873249736
1969	71.996332300835405
1970	68.784737135330047
1971	59.997086040065810
1972	41.799335410916555
1973	83.738975695675322
1974	50.351490511921284
1975	74.038803742193195
1976	33.214008242547592
1977	67.004302151559060
1978	52.827313184979936
1979	73.287035280354516
1980	62.546591553076816
1981	52.744035175397336
1982	57.184227568788025
1983	68.751907735524227
1984	55.963664519437685
1985	53.146772029469460
1986	58.845633175207823
1987	76.085424167555928
1988	48.314412183188381
1989	51.986040656755463
1990	70.646804517706187
1991	80.190779680599121
1992	84.883704360584389
1993	60.781002581521356
1994	63.643035539154162
1995	79.649676323700263
1996	68.189626731976844
1997	66.996708081989468
1998	78.216256662927918
1999	65.991905540666195
2000	61.273962441199750
2001	73.200958465579660
2002	67.665008341270536
2003	63.775678085405637
2004	64.648135495963359
2005	83.379954556969494
2006	48.667374029727505
2007	61.929816997917307
2008	68.442227619551858
2009	101.86692417205049
2010	110.55536059105995
