xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.812500000000000
cpt:X	-98.187500000000000
1957	52.091323601428705
1958	69.204839690494339
1959	80.302937960809771
1960	89.920530607269285
1961	44.448277828401594
1962	71.728299146452457
1963	51.831754398287821
1964	63.899126010276206
1965	52.146053994977464
1966	80.093675300176102
1967	82.538759203448734
1968	75.863934953556779
1969	47.233514971818863
1970	67.658129817225856
1971	72.904374736454272
1972	76.700834992934787
1973	73.277450036802506
1974	66.964475604712575
1975	63.774368282007437
1976	22.070895642800345
1977	42.862153003584510
1978	61.594355196801310
1979	68.081744028319108
1980	43.876201836520885
1981	85.992707154100685
1982	41.487029849714894
1983	57.143392550985112
1984	90.066181081317453
1985	69.884256174284971
1986	60.525476317890174
1987	89.228958811187027
1988	59.844768640152402
1989	59.646101874785252
1990	37.590030026018496
1991	38.884392597244641
1992	53.168937457848187
1993	33.591140686266748
1994	39.004837770193973
1995	67.900303174766719
1996	64.423026429741952
1997	14.505976819685799
1998	76.159795203141428
1999	66.807595619950305
2000	51.993321973143445
2001	54.872491842175627
2002	64.144103790179386
2003	60.889298642127713
2004	74.756350490650846
2005	55.277809426873823
2006	41.867546637702688
2007	62.733879757394995
2008	62.511767263917470
2009	30.961082032255035
2010	75.706371552305754
