xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.062500000000000
cpt:X	-98.312500000000000
1957	45.459685277490465
1958	75.541663317009636
1959	49.793949433255484
1960	46.203629264126832
1961	50.255128316694893
1962	51.717442932698425
1963	39.637963442299103
1964	58.576750279437917
1965	48.305583728895954
1966	38.223968932142867
1967	65.620915968587468
1968	48.422745398154966
1969	47.982853518850078
1970	61.570658662652377
1971	42.625784453194790
1972	49.380842399832751
1973	43.800629559998512
1974	28.684551138358255
1975	57.202502378336838
1976	47.732793431530467
1977	62.228419071956445
1978	47.405799572288842
1979	38.296889552915211
1980	57.848517546132378
1981	38.794015642877334
1982	48.345069652256022
1983	48.915272847389872
1984	37.717166508706555
1985	46.245330065578649
1986	41.973444241224087
1987	56.173151904190945
1988	60.033529598006012
1989	41.522748378497290
1990	50.728694296313193
1991	57.489492288903655
1992	40.412836799270117
1993	49.833931868111591
1994	60.920308948845829
1995	57.664390384081877
1996	54.651698186744056
1997	45.181983996125467
1998	42.698789896621896
1999	39.603965234289788
2000	30.729255627622837
2001	55.630723670102391
2002	62.945433862740529
2003	44.346981887247253
2004	54.367582976274711
2005	50.850863323365701
2006	49.917478024185520
2007	65.079965481320286
2008	43.380403274208938
2009	40.015053658400227
2010	59.261346481432113
