xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.187500000000000
cpt:X	-98.062500000000000
1957	55.881136532774548
1958	62.583686863835702
1959	52.971738340277327
1960	54.175417136643702
1961	53.011088500922412
1962	53.421287981103312
1963	55.874452069027022
1964	54.658362754698956
1965	56.951106188581498
1966	65.540336551920561
1967	53.256711743120746
1968	58.826289654850378
1969	61.528910838063780
1970	52.007156188212349
1971	53.650201821141593
1972	69.241788020422533
1973	65.278457068485366
1974	55.042381744823302
1975	55.541114282410270
1976	50.637602284896261
1977	64.556159025580044
1978	55.506384695664067
1979	58.016266249253924
1980	53.290067457311380
1981	53.030029593276808
1982	53.360049011233343
1983	66.803941994778739
1984	51.799465223800716
1985	48.798209589856924
1986	61.276126526453382
1987	79.245425421336492
1988	63.031970813365817
1989	46.611780601846228
1990	56.920766816713787
1991	61.797988848054295
1992	72.575078572254000
1993	57.883439891210259
1994	61.800962035152210
1995	66.139903318034271
1996	54.629866120305628
1997	57.831404638984623
1998	60.907449951289735
1999	43.290998498504315
2000	45.256877918145690
2001	58.860606428847909
2002	56.437737569064829
2003	63.280925272587162
2004	56.595318941581247
2005	62.735625043998013
2006	49.718140062133813
2007	55.274665045669892
2008	44.738319273228171
2009	49.166846644384002
2010	55.731912822244126
