xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.312500000000000
cpt:X	-98.562500000000000
1957	74.255965602573028
1958	77.136655115296804
1959	82.614122928195698
1960	95.158058975052839
1961	67.102272828976368
1962	67.939695512967887
1963	76.856265915009260
1964	67.200904956117256
1965	88.948881917022746
1966	97.950394501199170
1967	75.499196292926300
1968	69.346654345567984
1969	110.11608675511251
1970	107.58613984687497
1971	123.94272403814176
1972	91.984389776646353
1973	84.705975482531414
1974	100.53047641512993
1975	102.09466433081096
1976	81.928143363166839
1977	85.389220334589012
1978	70.000753336492608
1979	64.254841036687338
1980	55.530458073725285
1981	92.049623708403146
1982	77.911729424032174
1983	89.740890111699301
1984	139.56617305371250
1985	78.360790598307020
1986	93.693519756658532
1987	62.491469844687352
1988	70.337880996557971
1989	65.253201418795442
1990	99.626054876305034
1991	100.76673215305898
1992	111.68420733897919
1993	123.54298522383210
1994	107.74279941912251
1995	96.168742800298247
1996	77.237905314964962
1997	69.327637089209503
1998	89.107508723682500
1999	108.09482835825584
2000	107.90956744971061
2001	141.60855803084402
2002	124.35265570914912
2003	76.148029231013652
2004	90.334305316070513
2005	102.76646887625147
2006	54.100086703706438
2007	96.558613373591129
2008	87.628164638360076
2009	90.517325818007578
2010	71.795628493184978
