xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.812500000000000
cpt:X	-97.687500000000000
1957	76.102148639884660
1958	73.737519764373914
1959	47.298155354940718
1960	53.701299127427355
1961	46.634379589166272
1962	51.274573582672033
1963	47.858904493863172
1964	69.195849928118960
1965	80.123150822992756
1966	67.005156696018972
1967	52.396550044450791
1968	46.567309153454303
1969	47.373534375875082
1970	62.027118301093900
1971	46.921883692393550
1972	64.028467582544721
1973	48.207571699850760
1974	28.392580232530548
1975	46.119562755814329
1976	37.419369892556219
1977	56.103562980218754
1978	77.728716369153645
1979	34.947725016701710
1980	49.965974972866789
1981	34.191349255105422
1982	54.502562101124738
1983	67.862022780259849
1984	57.950529722119384
1985	77.677735084105947
1986	43.595458054352463
1987	83.264141384935911
1988	51.428518115973404
1989	20.798443910245815
1990	53.304878107942891
1991	61.960071634152392
1992	56.091743502158060
1993	45.505972149276836
1994	38.138532693297506
1995	65.667635478945783
1996	49.959605989658520
1997	64.392897746170846
1998	75.279906658988935
1999	48.706966931026500
2000	23.322328211791721
2001	30.268926156891460
2002	67.149076965305611
2003	53.355134786033048
2004	56.957706864715860
2005	69.336130317250849
2006	62.703107955178218
2007	67.074997417106516
2008	43.607602512661813
2009	41.454513503539062
2010	58.939871459777926
