xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.687500000000000
cpt:X	-98.062500000000000
1957	58.304335977860426
1958	56.095073607734967
1959	46.477658772347979
1960	27.861868639956846
1961	47.974475457199667
1962	65.106460819841985
1963	58.285935984730273
1964	69.659964119052944
1965	83.846629990250250
1966	85.284063181641102
1967	56.277373229920300
1968	52.395535250713024
1969	73.382757843748252
1970	73.801667228913260
1971	53.333916533012271
1972	39.441626039078727
1973	74.859983914410449
1974	37.939966909911632
1975	74.560102978651969
1976	12.315654683627152
1977	58.108955805200196
1978	40.834889196633192
1979	60.848500318477676
1980	62.273310271633697
1981	58.851436862986631
1982	54.011641113732871
1983	62.787329428919804
1984	56.844926563582248
1985	51.517808545369618
1986	54.707588694595373
1987	70.780694967229294
1988	48.651794231882796
1989	47.996365686840704
1990	63.733901691010189
1991	71.025292409354023
1992	65.947038723998389
1993	53.193575432557665
1994	58.367104836081360
1995	74.515217938184108
1996	70.259937947211967
1997	60.290639413745446
1998	84.840620015997473
1999	62.991214512720873
2000	60.351881303505486
2001	63.866740236798726
2002	68.737872479146333
2003	67.711731131681631
2004	49.631901639144957
2005	91.277229863719626
2006	55.449910220598511
2007	61.218147244472888
2008	70.336954443989413
2009	105.82943176868761
2010	119.74500017154313
