xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.437500000000000
cpt:X	-97.312500000000000
1957	82.423204520536103
1958	62.311463577974457
1959	58.641956795737080
1960	56.373892543983303
1961	76.337852768267510
1962	88.751562756831447
1963	58.766822344789098
1964	75.714285649613331
1965	66.147386038707253
1966	60.542260156588561
1967	57.195626451030790
1968	50.464872893407772
1969	79.196492033747717
1970	55.370971444954826
1971	69.992990024252265
1972	68.369838929206438
1973	67.571706951726100
1974	47.573629151370220
1975	72.821862496195479
1976	78.423435637111027
1977	68.700112768536769
1978	61.522815477317053
1979	65.791151504283548
1980	72.757823797801962
1981	60.055019445510283
1982	46.838288501640356
1983	69.692299141036187
1984	61.110317978684733
1985	63.575126152134885
1986	75.046349582173704
1987	68.033717217109839
1988	75.891974285903572
1989	69.302925622394781
1990	76.473882991176964
1991	65.656298179203390
1992	61.969040831151517
1993	64.230537598930937
1994	69.310838389061445
1995	66.367667870924976
1996	72.119954132505129
1997	62.985492345838438
1998	68.965392566433209
1999	68.971949309040014
2000	73.071579007350010
2001	70.310235676964396
2002	62.426603779721027
2003	68.082827405056193
2004	61.209659107443088
2005	58.546490866250622
2006	63.709408624545489
2007	65.557486699801601
2008	59.930185635532951
2009	66.957251076565100
2010	76.708806715957763
