xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.187500000000000
cpt:X	-97.562500000000000
1957	78.607623543191636
1958	95.071697096528794
1959	71.302686657448348
1960	82.008948257705768
1961	81.890902321202148
1962	87.428277260558247
1963	55.414625998619485
1964	65.208537534480172
1965	68.056326381964112
1966	71.998096352734024
1967	66.193516341985514
1968	69.457821907122309
1969	85.571826403240451
1970	59.898375618821831
1971	121.15745714977321
1972	67.119962961292828
1973	69.290655805951147
1974	52.524519991696089
1975	81.939460151821734
1976	67.789573841250615
1977	63.385293544107036
1978	50.937806041683842
1979	68.711903088842448
1980	78.103460689383297
1981	63.655237627409072
1982	81.952270464904203
1983	78.095889356443323
1984	62.634338532802957
1985	68.096881675433593
1986	44.907436172904085
1987	49.474551391380110
1988	73.279967914321901
1989	69.001148595414790
1990	77.408021218255655
1991	59.627945891228862
1992	29.824329212342768
1993	88.026887526789949
1994	76.420252873956301
1995	69.749249117612976
1996	81.909941864542560
1997	46.654678479059598
1998	70.633406342861690
1999	83.377899581287124
2000	95.483226783482849
2001	60.585658055655301
2002	56.262393959753709
2003	71.293518994221202
2004	86.000654484366279
2005	67.504233536012961
2006	56.753365360509520
2007	94.494428464766770
2008	70.759159823876047
2009	93.212966138342111
2010	68.518142283196795
