xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.312500000000000
cpt:X	-98.187500000000000
1957	47.492431391718277
1958	66.399101586150806
1959	43.487870547879858
1960	38.833846064092242
1961	60.629157098406417
1962	26.585504645410914
1963	69.389250566785080
1964	4.4631656060867400
1965	98.435610341271243
1966	51.564372821958159
1967	38.426618941888172
1968	20.026758356680382
1969	55.134984944077544
1970	40.019342929641503
1971	29.628810398893691
1972	92.519382471058449
1973	-12.083264746661293
1974	-10.032830617356140
1975	-3.9626543280696254
1976	65.547210174786684
1977	72.140589888467872
1978	31.972667466850098
1979	70.905844663411870
1980	36.319427796774470
1981	58.231086974268742
1982	71.475395054255188
1983	30.395165351367766
1984	39.129456180565171
1985	36.666088913461735
1986	75.805650216912213
1987	56.654617835840540
1988	1.4690489934616764
1989	46.988713263638473
1990	50.282721853460217
1991	80.899168848487335
1992	85.459951352241504
1993	84.237193091703389
1994	83.658487796273036
1995	36.127867725856049
1996	64.913141383074191
1997	56.526032263331231
1998	8.6012777321147666
1999	7.3418104416625027
2000	34.788728440917808
2001	72.687270648919480
2002	89.471188969495230
2003	56.361242607279323
2004	57.219482209314840
2005	52.782163793548527
2006	49.964116252138751
2007	8.3993198283523967
2008	29.928639464669455
2009	61.898036336032902
2010	8.7182799938737787E-002
