xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.437500000000000
cpt:X	-98.562500000000000
1957	63.695530901073660
1958	75.824846308560609
1959	71.696454637120780
1960	78.023681055488794
1961	71.326717050452430
1962	76.827995670083965
1963	65.929472755669153
1964	75.096779275251421
1965	68.968279239643849
1966	73.468351848046126
1967	54.670531165045517
1968	65.649265303916124
1969	57.444117779834585
1970	60.887952797030643
1971	77.034233376411009
1972	67.846666150851163
1973	72.443395985278954
1974	53.903938455849953
1975	79.842714574097741
1976	48.945243569563317
1977	58.237950310627291
1978	60.153313454409023
1979	68.694541669580872
1980	67.105249736910025
1981	74.340401413296959
1982	67.701728544437998
1983	71.209728809704629
1984	54.013240189067453
1985	60.457594057299097
1986	49.362875781916884
1987	71.460147510984186
1988	54.901050826805374
1989	48.471538178892615
1990	73.693123080716845
1991	31.253574659974781
1992	25.228170878865321
1993	71.598991317759939
1994	50.047121738641707
1995	75.716173405138861
1996	57.397200640551915
1997	42.450793201191090
1998	72.679055926159037
1999	55.341094438336555
2000	69.880181787509869
2001	52.139062937329030
2002	50.982962524666661
2003	53.715619058780696
2004	69.569659312382925
2005	62.930680046116109
2006	54.544959213017059
2007	82.716665109547904
2008	56.833393291070415
2009	74.143679072934773
2010	71.802072001463486
