xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.312500000000000
cpt:X	-98.812500000000000
1957	74.478876667962282
1958	55.427597822112247
1959	43.710565014929323
1960	45.301519231661779
1961	45.351580204057015
1962	50.104677958850999
1963	81.274123574220113
1964	32.853455548528970
1965	78.548934289221847
1966	52.580378613808605
1967	50.397185277237099
1968	40.046432918890893
1969	45.069030324049820
1970	50.277917822689929
1971	39.135981694470040
1972	55.141567053074354
1973	57.216832276307805
1974	35.856340829820695
1975	24.476797610776973
1976	64.458703935858026
1977	37.791701444059619
1978	58.074554704447763
1979	53.688610038641386
1980	54.696767412814701
1981	48.268679539185591
1982	66.776166208621632
1983	32.101792628730493
1984	33.317661612855574
1985	48.320280765211855
1986	97.665470913593694
1987	74.149849689320845
1988	38.640554729397834
1989	46.624227140626026
1990	67.023233754030912
1991	63.003626415459678
1992	64.388762694622741
1993	48.662770438112020
1994	60.817093460302942
1995	42.162178712964177
1996	62.554544041813330
1997	75.037094349420883
1998	31.608090271999185
1999	28.758510610063510
2000	53.213718049327014
2001	48.630334339761227
2002	60.462089193652027
2003	39.346570717330692
2004	78.146010181927721
2005	67.247498524905026
2006	73.962801524937845
2007	46.684623302266303
2008	26.121846772015743
2009	61.239220005365411
2010	31.938624601239507
