xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.812500000000000
cpt:X	-97.562500000000000
1957	92.363232573280769
1958	109.68262427345196
1959	101.77071502948723
1960	105.58510309173865
1961	105.38800404811521
1962	109.45388128092101
1963	105.80794668715802
1964	118.31711053355137
1965	102.83288093657619
1966	108.55761874509135
1967	109.33583349200555
1968	103.07932894921341
1969	101.97947906961642
1970	120.68117186551126
1971	111.87337366343613
1972	95.922088825783774
1973	106.34801926415432
1974	103.74924521951922
1975	110.06402153580628
1976	107.64241493259465
1977	108.89538543810616
1978	109.14137539393992
1979	107.59351220750770
1980	105.25465250691288
1981	108.74850640550184
1982	100.28380148903723
1983	108.50037161500485
1984	111.17327571592924
1985	102.53084418516568
1986	101.05872301846603
1987	101.29117476239013
1988	120.50133601467496
1989	111.56779068042282
1990	98.930585648425762
1991	104.96366604707673
1992	96.930979301689774
1993	85.077250550887641
1994	88.501772812374767
1995	110.63090778477506
1996	110.43781009174840
1997	89.799386919454491
1998	103.23697421078799
1999	102.79495475304914
2000	107.69409550553141
2001	96.713756218508379
2002	104.64234736913328
2003	96.765918269509029
2004	94.323245437617089
2005	93.812114612476677
2006	109.36946944719320
2007	106.26022696361912
2008	115.18804671293952
2009	97.888733183955637
2010	111.68247452082436
