xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.812500000000000
cpt:X	-98.562500000000000
1957	42.361756182887021
1958	57.644312720605761
1959	102.32983713479619
1960	93.403167403468544
1961	48.922268844599529
1962	56.841112127590776
1963	82.939735716095583
1964	64.932010043898956
1965	121.20848212560000
1966	53.869336211980880
1967	57.998357785179259
1968	91.409208188014901
1969	40.236813230682586
1970	59.803409918347484
1971	35.538238736787555
1972	54.981052013101305
1973	64.380380401959314
1974	28.931030626896057
1975	32.879059543533998
1976	83.729697998046248
1977	59.517322143177331
1978	38.387542556242892
1979	55.035410942629653
1980	61.887882883705501
1981	43.685141760147445
1982	-4.9815141707374906
1983	46.065752005880654
1984	93.562414827585030
1985	37.180005957041089
1986	90.805335634510897
1987	79.266281386003371
1988	48.311461669902101
1989	58.168447807652996
1990	48.739052574777418
1991	56.488774141491717
1992	30.033167268038760
1993	0.11354112376226055
1994	144.99909538126309
1995	144.34640896266529
1996	26.281670391752492
1997	-14.165889558178485
1998	83.038624028749979
1999	78.331936329175207
2000	57.980684473441706
2001	52.721557056539268
2002	62.522483962490519
2003	49.253880145979565
2004	18.461417822033155
2005	86.072354078532740
2006	38.528197190331426
2007	83.528384853990630
2008	78.474802449315860
2009	24.598628353201427
2010	33.852016643396460
