xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.812500000000000
cpt:X	-97.437500000000000
1957	100.52436358102894
1958	68.852875335340812
1959	52.762743540161892
1960	47.846681399347545
1961	38.079780738888857
1962	65.881311343702890
1963	73.821594282703657
1964	55.197015207413223
1965	69.788059406776910
1966	54.986925732434798
1967	73.925309936846574
1968	74.913173409930366
1969	73.605847415819809
1970	70.896407811951207
1971	80.262182960021875
1972	60.662272405602870
1973	35.748350854029574
1974	74.553555157958357
1975	50.712533132845678
1976	90.159793964541109
1977	63.700491658313837
1978	90.211401604947781
1979	53.289406088347150
1980	80.435051712285798
1981	64.590157222952811
1982	87.459206384823304
1983	47.734712031600388
1984	43.385041354299659
1985	56.515216087783038
1986	65.464208816104403
1987	66.873707590790190
1988	30.854889232637767
1989	71.054963536610316
1990	57.073476215644995
1991	63.534919681801405
1992	67.075316016491755
1993	77.424419953353393
1994	84.462718026579282
1995	62.592046818723396
1996	68.910089322466362
1997	79.015519025107551
1998	51.957512322805933
1999	49.216419861019808
2000	59.860910743716119
2001	54.725663164645191
2002	62.508190626087988
2003	60.829247116153752
2004	75.894154268919181
2005	65.473752939458365
2006	53.762304816440924
2007	54.669079230967483
2008	39.516994960479366
2009	78.876480951508583
2010	25.995819905035283
