xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.562500000000000
cpt:X	-98.437500000000000
1957	45.988632945648177
1958	68.271050131394503
1959	46.975076744116087
1960	55.025184467966831
1961	35.168735914337375
1962	42.962720796313050
1963	36.767312285397715
1964	47.839644441941843
1965	27.609488207806816
1966	61.396167873916475
1967	30.963208210170791
1968	30.486911640802507
1969	40.057961553536487
1970	51.634249137409995
1971	31.706933098411120
1972	51.500283837430786
1973	75.743938753129441
1974	24.853844923243628
1975	37.925434950475029
1976	26.641581318262851
1977	36.955174982918528
1978	48.799939640510736
1979	46.374276269871864
1980	50.605947734084481
1981	33.617602110851976
1982	46.024103173267633
1983	74.911117615401849
1984	34.481511775927018
1985	37.360087799361878
1986	49.514555321870830
1987	50.664522576414164
1988	41.064513983118587
1989	38.750853277470057
1990	47.164072295585449
1991	38.860663136299600
1992	63.880798829279598
1993	45.515810843413796
1994	37.099628831169795
1995	59.705152474213094
1996	37.058604193450641
1997	44.648170733429325
1998	58.780202683523477
1999	14.489315661511540
2000	23.767982791967388
2001	29.713580614397863
2002	22.023822229114149
2003	73.194126641516817
2004	33.002771768784662
2005	38.721191889041364
2006	46.752142243441710
2007	64.015676713600939
2008	30.335039963277289
2009	30.462882747421688
2010	59.799221080899599
