xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.187500000000000
cpt:X	-98.687500000000000
1957	118.63411814711692
1958	74.200048895783652
1959	75.189158277948565
1960	95.941566553348650
1961	84.664976053147001
1962	105.87757476882283
1963	80.273413935090076
1964	94.371556153947907
1965	71.386506459998245
1966	87.018013394518789
1967	127.12616748177825
1968	90.537156465802610
1969	96.322349303487343
1970	114.28941469455305
1971	103.74214898945810
1972	84.255074549235360
1973	89.370900881023076
1974	138.81223706087536
1975	121.41316117691204
1976	117.40220426004973
1977	117.68857995604334
1978	84.782597606761570
1979	135.14115861481014
1980	118.54370411804715
1981	93.875530121016268
1982	91.868502088082380
1983	121.51329765349993
1984	131.48649999559467
1985	88.427031161366770
1986	123.78784914755150
1987	104.52023923726378
1988	100.42942936885962
1989	127.11804464857985
1990	89.381212118510732
1991	91.310729410422496
1992	97.405677501556383
1993	105.91386410044277
1994	104.94328918386061
1995	92.044142617771271
1996	108.30344261089121
1997	99.832193379058310
1998	107.70177305893978
1999	133.76942511458171
2000	101.55954099685391
2001	109.88489694164055
2002	93.799352294959832
2003	124.49363489238425
2004	109.04734086925076
2005	80.153123759391860
2006	109.51951066016582
2007	90.426817428565457
2008	96.144935404904800
2009	100.17492933613255
2010	95.558664168472959
