xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.312500000000000
cpt:X	-97.437500000000000
1957	102.19353942834780
1958	104.03097628830893
1959	82.871573392216405
1960	116.87330207552849
1961	137.47823136814444
1962	117.86864324829453
1963	83.473190672014681
1964	118.12578092432707
1965	128.51196840326409
1966	101.11788556915721
1967	87.533263321607933
1968	115.34122741007671
1969	99.833793506678106
1970	102.01376079882763
1971	73.519023411031313
1972	110.40367977049431
1973	116.85039746408793
1974	164.63909242403494
1975	-14.346895397649703
1976	127.06335510822827
1977	81.186778589403204
1978	140.09355860045750
1979	117.86932333569038
1980	121.59996409505888
1981	114.05174458676349
1982	138.73483558472660
1983	133.21040912994897
1984	135.70528989424599
1985	54.530111364829963
1986	111.83161609194828
1987	146.36326272387095
1988	99.830874492535969
1989	108.08169595088556
1990	114.14767109459842
1991	107.82847659875365
1992	130.32470012500966
1993	139.61996182908248
1994	106.04769181184079
1995	104.88101584795938
1996	128.60536835680821
1997	118.53906912562408
1998	57.308294390188415
1999	112.51597922615123
2000	86.022610470033854
2001	115.28880386291462
2002	112.27435518107707
2003	107.74566145497958
2004	105.43076712587622
2005	109.68676761406471
2006	115.82818679989265
2007	99.890910907513017
2008	74.739914283861992
2009	72.657514584245945
2010	74.990874903321625
