xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.937500000000000
cpt:X	-98.687500000000000
1957	73.300785172057743
1958	67.037101256474060
1959	57.371801236212534
1960	78.261241115255075
1961	66.050790492296613
1962	61.633654004156178
1963	60.472211491383121
1964	66.415677955260463
1965	61.457098223800642
1966	72.593023694764852
1967	73.703966218039312
1968	65.030431014132233
1969	48.919600410123451
1970	43.150747791006964
1971	87.404256360191624
1972	75.151158170499471
1973	72.727443708798489
1974	72.134391456246689
1975	66.403714150604031
1976	66.082529837763090
1977	72.165490177816721
1978	81.661639640768584
1979	53.559299040465540
1980	64.393879889850567
1981	71.629398354501163
1982	59.932383674540056
1983	62.993224170447633
1984	73.521142026893244
1985	69.794255663999692
1986	63.585186763558823
1987	89.240529884537366
1988	47.934114842500385
1989	69.006827917255279
1990	75.950458951075134
1991	49.589074597510738
1992	74.717546070078825
1993	91.653394366139480
1994	67.199168246300061
1995	72.712039043325518
1996	72.458091464203562
1997	81.958947999472599
1998	57.038863811864424
1999	68.468868421175301
2000	42.069428388383223
2001	63.068313862965276
2002	60.622495831525562
2003	87.819013538533412
2004	63.382691238128025
2005	62.839828060444837
2006	50.360823410597582
2007	57.459454750113309
2008	60.952941010178300
2009	66.188622031484584
2010	60.548341228568731
