xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.312500000000000
cpt:X	-98.062500000000000
1957	47.104294462794059
1958	65.366062096352266
1959	43.230761581893894
1960	38.800446305669809
1961	59.770998267559520
1962	26.653419332427553
1963	68.042619672216304
1964	5.5152515297504223
1965	96.176207283376939
1966	50.970148041342043
1967	38.276310486363570
1968	20.460734854928070
1969	54.379126681370472
1970	39.754687824110178
1971	29.719714590439335
1972	90.597307075751800
1973	-10.610984157301054
1974	-8.1583287729580647
1975	-2.3315117307707425
1976	63.964173257375464
1977	70.252497825778860
1978	31.942230270452477
1979	69.668619333211453
1980	36.250874852759445
1981	57.510120309303773
1982	70.347403799981691
1983	30.604743131225696
1984	39.020097056047817
1985	36.706935040651651
1986	74.856073925096979
1987	56.182617689647600
1988	2.5044221385359364
1989	46.503709162354369
1990	50.008579013214984
1991	80.445274784517409
1992	85.048081382696324
1993	82.487572208086647
1994	81.813539770569946
1995	36.012381357006582
1996	63.914313394496105
1997	55.776838208624838
1998	9.4531914182815626
1999	8.1635353280812524
2000	34.753046022834582
2001	71.151842222356009
2002	87.322338854680112
2003	55.510502217257830
2004	56.420983085737021
2005	52.024346805476767
2006	49.303164558260306
2007	9.2244301446709400
2008	30.117109805323253
2009	60.989548563421600
2010	1.4049917530591998
