xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.687500000000000
cpt:X	-97.562500000000000
1957	102.87565148664692
1958	82.723115186475354
1959	102.10796600923841
1960	102.06260255122196
1961	107.54523875713798
1962	109.13214394052547
1963	114.84326364829421
1964	86.027909897872505
1965	94.162918704995036
1966	94.936169663341516
1967	83.156489159182371
1968	98.622741675581253
1969	90.294231293982008
1970	89.347135887259668
1971	97.042254134816233
1972	103.74474563741512
1973	94.875235396469606
1974	109.18403693034197
1975	105.65043782949050
1976	102.44427856225781
1977	89.390276739161308
1978	113.64855794334622
1979	122.24127982006418
1980	103.40972267086414
1981	106.45928478181739
1982	135.36481330290121
1983	86.809763625120127
1984	111.08617902229616
1985	92.222961211005426
1986	101.95622663965615
1987	119.57069303221641
1988	100.02758615873269
1989	97.883440685549203
1990	110.80193616172471
1991	126.13522304293372
1992	125.46362522565924
1993	110.63818527195981
1994	95.182949411129357
1995	94.550510963275045
1996	104.76577946133912
1997	127.98131407698634
1998	94.970993377007190
1999	112.46875715196092
2000	98.824091112907226
2001	95.970859065013613
2002	96.835757349597728
2003	83.230826678584720
2004	120.82271735261114
2005	93.472267889074587
2006	111.62118825591368
2007	101.99607769629225
2008	105.96419091574464
2009	88.257857842760160
2010	95.142046302402107
