xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.062500000000000
cpt:X	-97.812500000000000
1957	70.428346781408166
1958	61.594082424305562
1959	58.747091821834744
1960	54.067329812928570
1961	54.851996454923999
1962	49.894334854320860
1963	59.491504212220462
1964	58.931228909019111
1965	53.148083053404385
1966	62.629338726647717
1967	52.369289015585295
1968	59.575233064704683
1969	54.575517135581286
1970	59.240812767717173
1971	57.707162741047235
1972	67.021006753285860
1973	62.008384339238262
1974	41.623938780904439
1975	61.617187809819335
1976	53.315661844167600
1977	66.465874333037206
1978	53.664444725577191
1979	54.440962539158711
1980	49.896295694663436
1981	62.777671657504932
1982	61.992595682761127
1983	83.444976511406622
1984	37.632639872678439
1985	47.261060806374815
1986	56.658605651953202
1987	67.479354552200178
1988	56.405366575869877
1989	43.468704216053212
1990	55.728574648866321
1991	55.447292286506467
1992	55.243631499130473
1993	59.161813916423164
1994	54.449375788311393
1995	66.481112722857418
1996	59.378885154351600
1997	59.013084643732974
1998	66.736420355356501
1999	42.957079338626393
2000	47.594915221433723
2001	62.057428483665234
2002	47.280152285827114
2003	67.901955566501726
2004	51.293812943990588
2005	60.214555058491086
2006	56.857967073932464
2007	57.468055138405617
2008	50.800695910824331
2009	55.006361261608639
2010	56.069623964803213
