xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.187500000000000
cpt:X	-97.437500000000000
1957	66.143578089872591
1958	84.617548193827531
1959	61.989751979659651
1960	57.109670831316450
1961	77.969601195330611
1962	44.085430739678145
1963	86.926099444832687
1964	25.449905850770534
1965	113.22339399257754
1966	69.080423654042804
1967	57.034061819731043
1968	39.147111556522326
1969	73.161006850151779
1970	57.720885867772516
1971	47.795100879593654
1972	111.14148321933804
1973	4.5323397747606222
1974	6.2285161319074334
1975	13.489462038975134
1976	83.724179853558667
1977	90.381770489750011
1978	50.990650316424791
1979	89.019811450259681
1980	55.663095266181841
1981	77.415963471872857
1982	90.147463832274241
1983	49.194531861718843
1984	57.519720382546900
1985	55.300114565045277
1986	96.215937002881901
1987	76.525388963708394
1988	20.926690196778281
1989	65.517456902879459
1990	69.414848112308775
1991	99.515029595965373
1992	104.33850126249379
1993	98.170571896850078
1994	98.221606608985638
1995	53.919428457834066
1996	82.067189389554144
1997	73.575480808579229
1998	26.007950127084221
1999	24.596105364337994
2000	52.576159895671339
2001	86.482463940676865
2002	102.04812812028138
2003	73.276007967256348
2004	76.038843714964855
2005	70.951669094767780
2006	68.026249137303580
2007	27.149687614835813
2008	48.603040087422052
2009	79.801254101257712
2010	19.735971161695637
