xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.312500000000000
cpt:X	-98.562500000000000
1957	57.059851800037301
1958	58.127945761517232
1959	46.389246459195668
1960	58.892226394688471
1961	58.995603217863305
1962	58.553429973326111
1963	66.404682485067440
1964	59.190820680945279
1965	57.673107188411407
1966	49.928328107161668
1967	55.503747791793216
1968	48.072976022002642
1969	32.686713673790450
1970	44.627899592485960
1971	46.532985926148562
1972	46.320353623114798
1973	71.475351785857612
1974	69.256560662899204
1975	50.815549822243156
1976	59.154312718718977
1977	59.078366599823347
1978	64.838195038230751
1979	50.485069350645112
1980	36.063709013264457
1981	52.242529707076713
1982	50.002407500257561
1983	57.222817329002346
1984	46.807341355167040
1985	44.065651467186058
1986	49.237484795343036
1987	57.834353782269254
1988	61.959190743345012
1989	61.523163466882714
1990	56.094937827429071
1991	55.299233965971993
1992	43.381477308269019
1993	59.604244411319385
1994	50.241279825272777
1995	60.056957155332384
1996	49.419087493973457
1997	52.980387801355185
1998	60.104306456529329
1999	61.124288816721986
2000	50.800890344203893
2001	56.686553596948322
2002	57.106631609645028
2003	68.849195016061145
2004	63.790426975800159
2005	71.110675604860489
2006	70.179216544617248
2007	54.239854656707493
2008	45.138707958096333
2009	69.689743867369714
2010	48.056957439892805
