xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.687500000000000
cpt:X	-98.562500000000000
1957	62.854067097523107
1958	13.068854463547709
1959	74.114800836196622
1960	30.654550864714789
1961	60.325813445059744
1962	93.599677309107619
1963	59.799570408841916
1964	17.689869705195399
1965	114.16295299537396
1966	59.229856428723693
1967	22.444001064035334
1968	35.554255411605382
1969	62.654795097526126
1970	23.659137346970923
1971	48.340198277701219
1972	39.993621092568404
1973	26.376118867542452
1974	30.443430563324341
1975	42.818269006787233
1976	124.61825168646450
1977	58.265298446402305
1978	42.315381635602876
1979	56.941528496647152
1980	72.470662985434259
1981	70.675373384122935
1982	53.252179796812669
1983	65.736626830808888
1984	9.9097127997285881
1985	44.488799966486461
1986	49.540884085560279
1987	10.176170040398709
1988	26.556613724994655
1989	79.602726141726350
1990	72.549944117813396
1991	71.907268557652699
1992	127.82897976230143
1993	58.399692124105236
1994	43.862192389560910
1995	73.934158991327521
1996	48.356500433388405
1997	101.99552814770516
1998	77.103343805921142
1999	86.246755759586492
2000	89.232731233255535
2001	61.581416055785589
2002	71.666091505074178
2003	71.986768167154622
2004	20.005882349760526
2005	18.226069559915757
2006	31.781176359798145
2007	80.437604262780098
2008	80.298571941132536
2009	67.101098016708022
2010	11.461086256413346
