xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.812500000000000
cpt:X	-97.937500000000000
1957	89.157862666409429
1958	71.579543394654166
1959	68.398309545247486
1960	52.621304877204423
1961	64.947269517399050
1962	71.146937650921672
1963	97.020036023440440
1964	70.773379322484516
1965	100.26739609265505
1966	58.804445178222416
1967	84.763116654271016
1968	67.600207512759212
1969	78.585171819362515
1970	60.109652125320437
1971	82.395885928661585
1972	98.842685920681689
1973	32.810118199328983
1974	67.599506086383073
1975	44.234630258864271
1976	75.763574299899432
1977	69.537219650701132
1978	78.931541464401818
1979	73.877482586182438
1980	82.596674886116702
1981	70.874967975465935
1982	106.53478974154837
1983	73.871349948977908
1984	54.180581243448543
1985	77.402814877565660
1986	83.137084774430136
1987	93.832564443496409
1988	49.794146221889335
1989	71.557396792571410
1990	74.644903855301649
1991	93.648585951542202
1992	87.379466742940963
1993	94.447554469026528
1994	117.52108166954767
1995	63.404011365602585
1996	66.293600817349500
1997	87.829864323657276
1998	56.910660813931500
1999	25.866676571708091
2000	60.098407652815965
2001	58.096306735606639
2002	78.987758252886280
2003	64.517993692006257
2004	75.680465114026532
2005	67.376846118555662
2006	59.175437981895556
2007	64.230829903399496
2008	73.227746645967528
2009	107.52118630549802
2010	39.590915072920382
