xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.437500000000000
cpt:X	-97.562500000000000
1957	113.43588267625233
1958	119.38054073982050
1959	102.25524743514774
1960	99.205288007853312
1961	103.57046032995729
1962	93.075257017660803
1963	122.57262323512752
1964	106.55018863510847
1965	92.417456733612894
1966	129.78079522921854
1967	90.156175738748559
1968	107.92627426526674
1969	103.60894591636364
1970	102.85348091729652
1971	90.018744071087838
1972	126.12997953706949
1973	91.363223747917587
1974	65.247545222271555
1975	88.399798401756414
1976	93.266442662541721
1977	116.54589287770058
1978	98.581720490007896
1979	113.32395722329207
1980	86.196879775716326
1981	107.36145294589831
1982	91.114310835900170
1983	112.19372194034850
1984	87.488979919601519
1985	83.841224812664450
1986	123.05567796879757
1987	102.40384692990825
1988	99.676814214450701
1989	81.080662152773584
1990	100.60804588473263
1991	132.38515420560185
1992	120.20520750971525
1993	124.42234645860978
1994	93.363182812115326
1995	107.84990539855603
1996	104.62153856832448
1997	119.99380700446594
1998	111.05767154729295
1999	102.36366622863589
2000	85.067490810961800
2001	88.301076879994085
2002	109.49626361412817
2003	72.759484008451224
2004	73.021816818846034
2005	82.567682907153994
2006	119.17118557260446
2007	112.96106479735677
2008	89.078579858609032
2009	110.74823455175412
2010	92.374374056297739
