xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.312500000000000
cpt:X	-97.937500000000000
1957	52.342518746551406
1958	67.542870930720284
1959	62.909552604004041
1960	58.692456088776744
1961	45.925143961550226
1962	46.482063865579306
1963	48.843954219821576
1964	60.827215746903974
1965	34.633406861908824
1966	66.754979050758223
1967	41.514446296624008
1968	42.115971383818518
1969	58.488495225461172
1970	57.527735899686931
1971	35.981966447789262
1972	49.993895199307161
1973	59.022807915391290
1974	36.011533911716420
1975	38.202762077672205
1976	39.661359782129843
1977	52.317879597916573
1978	59.400146591889914
1979	56.261648724016425
1980	63.639778682940261
1981	44.172435869389453
1982	54.017498406704831
1983	60.811870682870889
1984	55.396111591692105
1985	47.763346345222850
1986	61.498719124232657
1987	65.085494015969232
1988	55.802769357600468
1989	41.110364850382311
1990	58.053712673988514
1991	54.427469300076389
1992	63.495757727360349
1993	63.902670325930671
1994	52.396963360454684
1995	74.144987056940067
1996	48.696171289805861
1997	53.527303642552738
1998	54.245340142975046
1999	29.297243221398801
2000	37.713021768082996
2001	42.485777539940543
2002	53.324286506441425
2003	72.447846981497591
2004	60.729649813471376
2005	54.493286096907404
2006	54.474615704907464
2007	60.560707128940912
2008	41.546086906719665
2009	49.469506860604056
2010	67.910416326653007
