xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.937500000000000
cpt:X	-98.562500000000000
1957	97.982196117310963
1958	46.033166256158680
1959	49.046970069945544
1960	71.995093459503508
1961	36.799203029706007
1962	60.536574925894008
1963	113.07986476009799
1964	30.482886264631183
1965	93.562844880281119
1966	74.991944416556706
1967	86.404283564719762
1968	51.324863929666151
1969	63.003024880822984
1970	58.907223340881430
1971	67.371028423253705
1972	59.763290361063056
1973	52.554556921587022
1974	35.062031818383630
1975	35.283051165730463
1976	83.712630965329510
1977	53.339719964952593
1978	84.121768943963005
1979	55.360128662557081
1980	83.514190538810468
1981	71.560241473785553
1982	80.794411290714336
1983	22.824104669736748
1984	38.399419117158516
1985	84.840211190577662
1986	161.71902813193958
1987	92.186043007663500
1988	52.516917914257107
1989	59.953472504724601
1990	111.66609558803918
1991	96.057917958696578
1992	100.88775910332241
1993	71.844722359062629
1994	114.34379271119687
1995	84.871015751797216
1996	80.027131965837938
1997	33.613354342218216
1998	11.752292718996820
1999	38.876136916500883
2000	85.135777452579489
2001	65.647185133595826
2002	83.687023720424421
2003	60.736652707532173
2004	109.02359146484717
2005	69.424537367465064
2006	114.63475430713986
2007	77.462095566014384
2008	39.607887408623625
2009	95.541800523244419
2010	44.694213359962475
