xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.812500000000000
cpt:X	-98.312500000000000
1957	102.27992073931740
1958	113.18589257057398
1959	91.866301868337004
1960	142.09310717932641
1961	67.980548005497724
1962	106.24446293308009
1963	124.73455392190007
1964	156.15774396679370
1965	74.131711221544194
1966	79.056477039939338
1967	83.007328649987386
1968	76.869508619698919
1969	107.14366385933211
1970	34.879261298898669
1971	82.850203725364807
1972	108.71846905261550
1973	113.04803320044131
1974	92.914936669793661
1975	113.55557036666275
1976	101.73932059148483
1977	67.820524808239824
1978	118.90132001219051
1979	79.191784702215557
1980	103.75719073373469
1981	107.38733179684195
1982	80.642483603421425
1983	88.149962033420564
1984	86.789908660158659
1985	130.28900987049477
1986	88.294922178416726
1987	72.743621515382401
1988	100.08659033083754
1989	60.696460358404536
1990	103.49167654527423
1991	78.520591127335422
1992	46.290461899519308
1993	90.843000695824927
1994	59.510517875665798
1995	116.39170131952548
1996	82.422616804431314
1997	48.211468943925247
1998	103.22215750116364
1999	104.90658122322671
2000	94.211315299810309
2001	67.745977981930395
2002	122.04297151251650
2003	123.25674248784561
2004	134.79924073540411
2005	134.15387301278344
2006	111.72013435584317
2007	92.332010130896393
2008	77.248984350728577
2009	59.944606968643512
2010	100.35086675321399
