xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.062500000000000
cpt:X	-98.437500000000000
1957	63.285456413052223
1958	73.954797229373739
1959	63.521033603354333
1960	38.104199473994839
1961	46.177002161247501
1962	40.436164258245412
1963	49.999603317740721
1964	63.297040488626756
1965	51.986784472786724
1966	66.464638556916128
1967	44.833092502325172
1968	54.305983804020386
1969	74.341461575857508
1970	59.076607256123758
1971	43.389739064330357
1972	45.701885126505665
1973	74.062441949512788
1974	40.518565163452109
1975	47.803345834609296
1976	38.036081349114504
1977	88.070194038084026
1978	65.312832481511450
1979	61.691359619910266
1980	69.613767701436075
1981	49.489709071693966
1982	63.386303061347590
1983	65.064567212637741
1984	54.341021853269332
1985	42.349865450910116
1986	55.569917352670174
1987	68.731922443523416
1988	51.079991841914691
1989	40.079143339510154
1990	45.215092187378474
1991	61.208332105593243
1992	72.270909714255808
1993	61.288555309870752
1994	60.085030394282832
1995	72.823920307810255
1996	54.596713068745387
1997	50.678343493648249
1998	59.389359491093451
1999	37.896267302819297
2000	29.838895590152632
2001	48.469453938845675
2002	51.515410168352290
2003	66.189314928535410
2004	57.001275993498211
2005	78.937653220230217
2006	60.868419485597116
2007	70.511646895228679
2008	39.971371451159108
2009	52.835198902141926
2010	71.697795543180689
