xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.812500000000000
cpt:X	-98.437500000000000
1957	54.468641003788477
1958	80.412236095432007
1959	68.295105580715898
1960	65.586716758960222
1961	54.237653603754715
1962	40.042289301741164
1963	48.965085514826079
1964	65.979516684349790
1965	51.846269045096740
1966	75.458553092993554
1967	47.938744081011819
1968	58.307757601340569
1969	70.666499722924243
1970	71.842848952755276
1971	42.326362889382466
1972	62.582311542128195
1973	84.712731843401286
1974	30.621364269474373
1975	42.381252108401583
1976	25.462342820621281
1977	84.069215888501958
1978	58.929168781567256
1979	54.958319043472123
1980	70.783788912200038
1981	51.183273882553891
1982	56.722540509794065
1983	74.746468121290405
1984	52.489741726778369
1985	32.993831072351384
1986	35.597775199213217
1987	60.831301922605235
1988	49.561406325108599
1989	32.639146664468122
1990	40.355163756202991
1991	58.737391579325582
1992	71.901244071354554
1993	57.561727687265275
1994	62.921410217802205
1995	68.261324613722522
1996	52.762326157563976
1997	39.230491279257890
1998	62.564363399756274
1999	38.775550924989062
2000	36.826435529384071
2001	47.730322055121512
2002	50.098283209981517
2003	64.012037361297700
2004	65.113609614804901
2005	66.544091623973898
2006	53.415860564266076
2007	79.283821180018492
2008	37.229431217357913
2009	50.184220548119264
2010	72.418680495844868
