xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.187500000000000
cpt:X	-97.312500000000000
1957	85.707758575402991
1958	116.30994993736105
1959	103.03592473169691
1960	79.303961554396324
1961	106.53550043949434
1962	121.53046544427247
1963	100.56248385023868
1964	115.92527430861196
1965	121.40749223627631
1966	97.598630121362206
1967	102.07326677343153
1968	86.004846638504958
1969	106.30473546713198
1970	123.64002293839955
1971	112.02031878827491
1972	63.621376049690525
1973	88.827248194985486
1974	126.23284019310833
1975	111.33802590390866
1976	132.90254425928600
1977	77.468517494220450
1978	94.670810386070087
1979	90.626997267751818
1980	76.817165686985931
1981	98.960334559737163
1982	95.962948175373214
1983	107.51135255547668
1984	101.19009851434789
1985	108.18030018684001
1986	82.459134167809083
1987	78.977101332642121
1988	117.86606630532341
1989	89.857393956669640
1990	100.01298827219654
1991	77.576885389956843
1992	135.63575450223385
1993	65.574298363328296
1994	84.553979358957378
1995	116.38379732603963
1996	110.28507936792056
1997	96.278885735471889
1998	97.305592110435867
1999	105.01051372769115
2000	102.85373391327610
2001	92.059164431152226
2002	70.487140722364316
2003	101.55341587475060
2004	167.64999864864865
2005	98.712021392147633
2006	121.80718858852096
2007	111.64864129673866
2008	108.91504282738565
2009	95.160018263458710
2010	130.25462818763927
