xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.687500000000000
cpt:X	-97.312500000000000
1957	59.658508301524620
1958	51.345321497473392
1959	63.823495194327165
1960	61.365373521624491
1961	62.323260989198445
1962	51.469150944712979
1963	68.176138611347454
1964	69.097746641259903
1965	48.348057256653036
1966	66.996879902595268
1967	78.392500387620018
1968	64.882892076459399
1969	71.262139365548364
1970	73.043876715651777
1971	63.873787081301813
1972	53.115199011064689
1973	70.680980694727793
1974	51.028571786463864
1975	55.887559266880729
1976	32.576898883456849
1977	90.602253569028889
1978	65.308783190066734
1979	62.459485912013768
1980	77.154312000384493
1981	51.762561333215842
1982	74.384077380327085
1983	86.866671137772713
1984	57.015666853836223
1985	54.916161978552303
1986	73.054218306289599
1987	65.151989578023446
1988	56.873363514964694
1989	37.023584509351394
1990	57.613780069807568
1991	68.257417407410969
1992	68.961364783834881
1993	61.285566692460200
1994	81.494959071671587
1995	70.704354805532859
1996	37.077406886189571
1997	81.877446109088709
1998	71.651677925628391
1999	47.816046997094872
2000	71.670297869249509
2001	52.895474271972454
2002	44.721199575434454
2003	59.656154177423971
2004	54.473564250833995
2005	69.785828208294220
2006	67.600832402960862
2007	84.471075123068402
2008	63.464725823068896
2009	54.623342639811419
2010	98.368603642891458
