xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.437500000000000
cpt:X	-98.812500000000000
1957	53.702456353313522
1958	43.955420599558181
1959	41.717448207668220
1960	37.233260420018901
1961	38.197438177251080
1962	30.855557848315659
1963	41.947245272031878
1964	42.975586913759727
1965	37.571115368111442
1966	47.932844514727556
1967	35.064634706392788
1968	45.390326596043828
1969	38.716389465306534
1970	42.342926424055527
1971	40.710147219137525
1972	51.016099587200024
1973	45.837314993612921
1974	25.408958824491020
1975	44.746399516188490
1976	35.725234542320351
1977	50.373819384194817
1978	36.601768150945333
1979	37.643928361002295
1980	32.115007681449306
1981	46.921176678032786
1982	45.545556378318182
1983	71.079594773248985
1984	15.700570854393682
1985	26.205251138284307
1986	39.374114031166236
1987	51.710988400530482
1988	40.295681428300469
1989	26.972176135312896
1990	43.253996481095683
1991	43.939344483392688
1992	44.490912130929878
1993	43.501023936850032
1994	37.162086155356171
1995	50.490285669836524
1996	42.618196875582242
1997	42.684120271498202
1998	55.333174411495193
1999	23.529603779170518
2000	30.533783605272610
2001	45.750430239252914
2002	30.120500238857620
2003	52.685241007777279
2004	34.319499939000877
2005	43.925409167365501
2006	41.844679949027444
2007	42.686243860338855
2008	34.366966091027848
2009	37.960929699823126
2010	39.221981368057563
