xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.937500000000000
cpt:X	-97.437500000000000
1957	45.095261772588955
1958	62.378663941361701
1959	67.690944675486733
1960	57.148352500797209
1961	74.343488827300860
1962	66.673728453823102
1963	59.962070263258312
1964	70.614890016979217
1965	80.294010655957919
1966	60.886406223831244
1967	63.300580615237358
1968	65.586397978720655
1969	57.311429996924993
1970	60.113181455962717
1971	55.773089396525457
1972	81.597635041616741
1973	64.060431366396216
1974	52.303704960602893
1975	66.378447635547516
1976	64.048374673674246
1977	44.621567487526974
1978	59.677860501082627
1979	67.645028989828887
1980	68.431540590126758
1981	65.736302912686682
1982	67.843960089029352
1983	50.890131006795187
1984	46.390592049443882
1985	55.392562496539867
1986	50.054023370458218
1987	45.387870596668378
1988	54.762995111879583
1989	56.074095001406555
1990	67.713071165057073
1991	28.248919885711015
1992	49.807402392532680
1993	62.901755217113795
1994	38.739751517185852
1995	56.142171113006775
1996	57.859152204154242
1997	50.599798112133691
1998	58.542260911277566
1999	43.463219028840626
2000	40.801313185376841
2001	74.067774058549958
2002	65.199985876484718
2003	52.148100635174494
2004	71.182646214950779
2005	59.752621243113140
2006	59.156895015074610
2007	60.111305772432203
2008	45.710749529301324
2009	83.845660048740299
2010	61.363003739784752
