xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.937500000000000
cpt:X	-98.437500000000000
1957	79.666905689532513
1958	54.472920983107848
1959	41.258887574909558
1960	36.320524009346094
1961	27.564404665827663
1962	52.523954591012526
1963	58.843142914471088
1964	44.063432689688611
1965	55.846024531891459
1966	44.261803308438203
1967	59.072365708021820
1968	60.353120089123060
1969	59.952036280860248
1970	56.025034989698881
1971	63.671519122806558
1972	48.246447348582187
1973	29.101344923436432
1974	58.965209023581259
1975	37.752128346680905
1976	76.733633967555605
1977	52.545018893759639
1978	71.164141973809819
1979	42.898866007979329
1980	63.763945434668386
1981	50.892201253071221
1982	68.042798775636527
1983	38.031653279251785
1984	31.998234113890319
1985	43.529835281001610
1986	51.805332723718074
1987	53.693709541399741
1988	26.287650980327314
1989	56.463479422900114
1990	45.351469942195010
1991	46.970373293313664
1992	50.445527863521221
1993	62.625737916748520
1994	71.648256504427422
1995	50.971904330096052
1996	53.001416672795948
1997	60.666877350376787
1998	42.802638939489839
1999	41.212768991326222
2000	47.947378729005607
2001	44.195589960969869
2002	51.195325464839151
2003	51.916939594300779
2004	60.852468112864905
2005	52.868219372288323
2006	44.245471949625760
2007	44.640368371227595
2008	32.252270985470609
2009	64.966281118529025
2010	20.852236697728969
