xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.437500000000000
cpt:X	-98.062500000000000
1957	75.415975609951758
1958	65.885504779800243
1959	54.651530127343769
1960	51.486445816885251
1961	27.330915072895500
1962	59.474309236149310
1963	63.969006829556918
1964	58.096749552417116
1965	64.615540112983709
1966	66.636021089528256
1967	71.305391934953306
1968	68.748149526252831
1969	60.348688834261630
1970	66.954189119199299
1971	58.785995469956447
1972	64.137039092927850
1973	39.453121829919361
1974	65.305032566613988
1975	44.576507395482636
1976	73.364161953432827
1977	47.346511569941754
1978	39.590465735800983
1979	49.588065362382849
1980	46.010081791735885
1981	51.205166405587576
1982	84.374740534899757
1983	54.441499250650324
1984	48.425280957364350
1985	64.074463264092572
1986	84.844409792983100
1987	74.798424140313173
1988	42.171038481166910
1989	63.692031263054808
1990	73.331464689969394
1991	72.202682280505073
1992	80.772202092738937
1993	69.745780104427396
1994	91.478085961821549
1995	59.959254452993527
1996	71.012297885940470
1997	79.332323979939147
1998	41.422745528714103
1999	49.536414767976510
2000	62.244565249282651
2001	59.494949328747289
2002	78.581305754983816
2003	68.299041686343998
2004	68.819721251109669
2005	63.173677911657549
2006	67.769641613640687
2007	59.153583032870451
2008	57.238405774579853
2009	67.513142089210973
2010	45.782949473262640
