xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.312500000000000
cpt:X	-97.687500000000000
1957	78.882282915859463
1958	103.62164330184818
1959	70.374271812810903
1960	62.177796590348464
1961	9.2641925685919588
1962	49.381476435475285
1963	54.123457876298865
1964	45.626632957675398
1965	66.946140923919529
1966	46.812689976559525
1967	13.329497745869773
1968	69.552225009129614
1969	63.625255620985001
1970	67.658289626397590
1971	58.908762853862036
1972	48.028092129493309
1973	49.115255968736598
1974	58.967253476649937
1975	61.894459022691400
1976	56.221783872421419
1977	73.452296378868738
1978	86.925309229994156
1979	52.848881639223450
1980	93.025507670926615
1981	75.946796204215104
1982	64.414819969077712
1983	77.641965784136630
1984	52.747846846948150
1985	51.932350943199175
1986	40.519821350282953
1987	67.396962879157897
1988	57.440707317032306
1989	32.846283374601306
1990	48.822556227882416
1991	64.065986482878202
1992	52.600974617791977
1993	80.508260676742523
1994	72.595396679485944
1995	64.502465822497058
1996	58.941631248833133
1997	88.659413724473353
1998	69.737565766574505
1999	58.440983219516994
2000	61.629744783254473
2001	59.677175281699405
2002	25.745960454699365
2003	66.911698533850668
2004	71.993299749144114
2005	53.906041770392044
2006	46.261464938274223
2007	53.280701710715803
2008	69.425889239947125
2009	44.630909792723813
2010	63.008547538904679
