xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.812500000000000
cpt:X	-98.062500000000000
1957	68.207665358564938
1958	69.024460499013742
1959	48.544534471332838
1960	44.490018742222610
1961	43.432709552739396
1962	66.147938135287362
1963	60.391141132077614
1964	38.629732238341433
1965	84.938589197354958
1966	76.534878441735685
1967	36.176570717257079
1968	27.340748405856367
1969	68.929759903861694
1970	55.586699335907035
1971	35.532083058520101
1972	57.385710770771141
1973	23.139386447988777
1974	15.719408834681253
1975	21.645861480395766
1976	76.329540870381408
1977	55.728713737646224
1978	36.755904660073512
1979	71.415307580037052
1980	83.136652680409441
1981	50.221657951435539
1982	64.793756312723445
1983	78.194325568323762
1984	43.003176454895296
1985	27.512063602645192
1986	39.899674933489450
1987	65.020404672343631
1988	60.726353561711306
1989	52.373044287699514
1990	53.273667414551802
1991	58.162106026590543
1992	93.832811028535389
1993	72.552755963575393
1994	43.500465518683356
1995	64.473601116117521
1996	52.311245865313950
1997	71.727265063813846
1998	71.203613862789069
1999	59.649332327803798
2000	52.766637643821710
2001	55.177248135326884
2002	70.533388267110055
2003	72.011678765698122
2004	49.987887133812556
2005	90.370033532270071
2006	52.507068076071725
2007	67.698311395566051
2008	43.780804290047840
2009	59.208964523922127
2010	64.922209676406268
