xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.312500000000000
cpt:X	-97.937500000000000
1957	44.538778863974578
1958	57.260186767435378
1959	57.505548995817279
1960	50.327613168767101
1961	52.982359697234585
1962	61.000873326634419
1963	45.547826844257472
1964	57.786654158328389
1965	50.787036624137976
1966	72.311926281589990
1967	49.788949339314968
1968	45.040321903104790
1969	53.450476611856750
1970	56.856035841101985
1971	57.321714968304676
1972	40.986936677650050
1973	61.683830970016167
1974	59.049868738934549
1975	63.550820812598587
1976	58.373734039123839
1977	50.444685587319491
1978	51.910303076491601
1979	45.127498139822251
1980	53.394805263016160
1981	57.208053787125273
1982	43.201593260610551
1983	48.597520606715911
1984	54.463897014256489
1985	56.999740588875738
1986	45.577023309363021
1987	46.374458167766328
1988	57.897046948529052
1989	48.802142563019331
1990	43.828378589608704
1991	55.813254084750184
1992	52.143676653578694
1993	44.600959121825781
1994	50.144543718736692
1995	54.065046809365484
1996	49.235005011419318
1997	40.359689935173954
1998	65.843704371452517
1999	65.292775584357670
2000	51.418220291805540
2001	44.376118669341565
2002	40.630493985631411
2003	55.729111323981741
2004	45.277450311474439
2005	48.033149728351788
2006	44.431949317127824
2007	46.801574662445930
2008	57.309686729848480
2009	50.494026303686745
2010	57.860023998736395
