xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.062500000000000
cpt:X	-98.062500000000000
1957	77.280616788233104
1958	53.741782570001604
1959	68.418190908425288
1960	33.603300696258970
1961	83.868434746923469
1962	76.362303334265249
1963	82.538946722639366
1964	72.348107225942499
1965	95.817259007504163
1966	78.027872083918211
1967	88.984162232164181
1968	81.564677776341057
1969	5.1958327464243865
1970	38.622918500002740
1971	89.107309391795667
1972	111.53448063247343
1973	88.090236742566887
1974	62.715520878585778
1975	67.849239899071407
1976	85.786889260649630
1977	81.710429793025654
1978	99.196802545654663
1979	65.422204511756064
1980	71.521208267447577
1981	67.053069495346207
1982	88.381642624534791
1983	108.08199833269329
1984	60.791766959152653
1985	92.647439801338777
1986	89.684236722528723
1987	73.025054071252598
1988	45.301878950473814
1989	54.292401382874282
1990	83.688856026428056
1991	91.858502357812853
1992	75.447925151531621
1993	75.296615467643093
1994	91.298967946460593
1995	80.283150256482855
1996	73.618985109228248
1997	50.416834073772435
1998	77.610428053317094
1999	44.195793044070413
2000	78.482452902245043
2001	60.934326210040879
2002	64.162241685881696
2003	72.352524938415044
2004	106.60953426691877
2005	86.823945841089412
2006	69.030257146235925
2007	65.135767237513917
2008	38.548611414392759
2009	79.407959665451273
2010	62.443890641023046
