xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.687500000000000
cpt:X	-97.812500000000000
1957	87.284219217395759
1958	78.039418905175964
1959	71.961633454854649
1960	75.391720985055528
1961	59.505169983000705
1962	49.897286160414851
1963	76.471018810133415
1964	56.026040136208735
1965	92.067293955451149
1966	67.643918994030912
1967	63.245438824759141
1968	78.863413964860541
1969	73.512641241425044
1970	56.988922089862747
1971	71.296268455144016
1972	98.800712775640108
1973	40.296111779393947
1974	59.921105484317806
1975	42.944526665295221
1976	88.270903914437042
1977	75.735046788342217
1978	70.758752027920210
1979	66.596435566548706
1980	77.607896139898344
1981	66.066294430475310
1982	106.73571418639500
1983	50.117311162703999
1984	62.362466543968878
1985	62.671445109633446
1986	106.94568221066829
1987	84.757419734192567
1988	57.392657274437155
1989	79.027053227049890
1990	99.272079471790889
1991	98.996906855653179
1992	85.327220366279917
1993	85.783182978418864
1994	84.667307109765630
1995	64.119544940906977
1996	75.087302542521812
1997	82.438300352765694
1998	53.504348285800376
1999	47.958131665935852
2000	56.534142230408214
2001	76.284947224857277
2002	92.557866270602773
2003	66.070645639887772
2004	82.569704121592650
2005	66.419063661048938
2006	85.875849283256784
2007	67.720433037062932
2008	58.382085905718633
2009	92.516799567785228
2010	36.232933545928198
