xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.312500000000000
cpt:X	-98.062500000000000
1957	65.581139955553070
1958	70.608412811037041
1959	61.999769831633898
1960	63.197951774724061
1961	71.563198199688699
1962	68.439646499841658
1963	75.218253242743160
1964	64.596362400045763
1965	75.588525587337557
1966	59.048820499589375
1967	85.556112291816262
1968	60.865425388384310
1969	64.389536780592834
1970	67.941552830764550
1971	75.212435184948248
1972	61.114338978670453
1973	57.652499412526673
1974	94.094902354257144
1975	65.687847693845256
1976	69.206377219164096
1977	66.381307638468101
1978	66.580999485869810
1979	69.574443099844558
1980	75.241719504530749
1981	69.511861942081197
1982	69.863256945614253
1983	67.143997966008598
1984	62.383847149892830
1985	87.180670205258437
1986	75.100106129954980
1987	63.377093061211056
1988	73.170430449355024
1989	79.163634406094317
1990	67.101599714548200
1991	70.436642521019749
1992	75.364073272680940
1993	81.134476476919517
1994	112.20487730276024
1995	80.960937715802913
1996	69.052497913016182
1997	60.912660892792204
1998	45.958705032931114
1999	66.562352196772068
2000	84.385993582921770
2001	93.361616834734804
2002	75.256629207539063
2003	67.812875691423386
2004	82.464295994651835
2005	56.876358263673382
2006	66.493409959940664
2007	60.739349668174469
2008	59.633437375396326
2009	95.266130061037501
2010	50.557299019118844
