xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.562500000000000
cpt:X	-97.687500000000000
1957	27.146449838197775
1958	36.955661708390636
1959	86.538146021187927
1960	75.825823170748009
1961	69.640025436422661
1962	78.931253965442139
1963	65.863661336669310
1964	75.150019283859919
1965	62.550573731389413
1966	74.873866525629111
1967	81.321963493177805
1968	93.819630109105418
1969	58.298938178331731
1970	70.708734224892197
1971	79.953574306027278
1972	81.818115299852437
1973	76.318975599157298
1974	76.028137427099040
1975	75.375106480483907
1976	47.685312817527290
1977	69.836495119547848
1978	75.790638936038050
1979	85.509538488966271
1980	76.400119268947350
1981	80.477496176665809
1982	66.016133920479703
1983	72.262630271699692
1984	83.970174549330949
1985	107.22754363979689
1986	113.03281473315879
1987	126.22673394936938
1988	84.651939969224955
1989	78.550916067641339
1990	88.876747654395103
1991	84.002648108838244
1992	57.271584922103699
1993	67.502506572561913
1994	76.817669849021740
1995	72.642032657386821
1996	95.191193026050883
1997	93.145493748318358
1998	79.011365117362544
1999	92.674399706372526
2000	84.644801159560430
2001	107.77232228010823
2002	99.139317063226258
2003	64.545228446711405
2004	89.599143169383396
2005	90.668583710821736
2006	83.326086297803329
2007	85.980464786126419
2008	80.310936145209595
2009	82.187661447927113
2010	59.066328949641203
