xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.437500000000000
cpt:X	-98.062500000000000
1957	86.068030911635660
1958	72.591907654423508
1959	84.178539603225389
1960	86.771327817220893
1961	73.160485126416290
1962	106.62619878413778
1963	120.82299064041585
1964	69.442160283715751
1965	97.899140931400126
1966	95.273589526453293
1967	104.46597233085771
1968	60.609219931207292
1969	49.986100727228198
1970	113.37240910405907
1971	87.771637333896891
1972	68.331248769276868
1973	114.43753980088366
1974	44.534433498117295
1975	119.43816376093801
1976	72.329983209757359
1977	39.779069361532848
1978	124.98772847941933
1979	120.86733268023764
1980	108.73961779130269
1981	131.74118188286820
1982	137.86167347778894
1983	90.183077357824743
1984	130.20723996610880
1985	39.455307362053645
1986	52.133327575937123
1987	42.846752727194144
1988	104.90260703056933
1989	91.793909423349206
1990	69.005796156847538
1991	113.52715219562690
1992	64.764092820026377
1993	114.19089914471783
1994	126.97762466703421
1995	68.495893051023771
1996	51.519717400388728
1997	170.77051007318326
1998	113.97858387789628
1999	92.255373579981949
2000	114.51260537739398
2001	100.30210111590844
2002	96.758369683096817
2003	76.054980664273344
2004	105.31608930815801
2005	95.503242639569663
2006	113.93588459721678
2007	92.466110286877196
2008	130.68607672304415
2009	75.443484276966643
2010	81.709017507498700
