xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.562500000000000
cpt:X	-97.937500000000000
1957	71.792372225711318
1958	52.542676663106732
1959	54.972648397586866
1960	52.877322738884857
1961	43.422217157454568
1962	57.945517158596203
1963	67.516695809205217
1964	58.329749319835265
1965	63.851159745175281
1966	61.940581535244590
1967	74.952831703498006
1968	70.834657754890628
1969	59.837409673025554
1970	69.685366902562421
1971	73.860966963830634
1972	67.620945813809655
1973	52.651258430231998
1974	71.266351339439368
1975	55.387625565069612
1976	73.976482311228452
1977	67.166945572767375
1978	65.022877802759055
1979	52.429981506093952
1980	60.386312962180973
1981	63.031758816780247
1982	76.597212366417182
1983	55.657425656487803
1984	48.838566406860735
1985	70.983000580627092
1986	94.825816512562568
1987	69.715283409242417
1988	55.597642455923975
1989	74.047668403783376
1990	69.483510355556291
1991	84.333291374425215
1992	90.558588460949466
1993	77.503699056749156
1994	98.187607187027012
1995	66.835465690688707
1996	76.340901178831075
1997	75.699343491107939
1998	56.918363146079898
1999	57.657444785598351
2000	63.080945203149227
2001	65.125567367518599
2002	74.800295595703687
2003	62.189963490446509
2004	62.912432769574529
2005	61.977515282584470
2006	72.990795506380621
2007	68.027222465249679
2008	69.595615751556124
2009	67.242153867180306
2010	57.482459114133391
