xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.312500000000000
cpt:X	-98.687500000000000
1957	41.715792806726412
1958	61.793684583496123
1959	41.785469589107208
1960	50.740552213646360
1961	31.617974237610689
1962	39.445515400801739
1963	33.453788904558778
1964	43.979745362413063
1965	26.861248889875771
1966	56.189826565034323
1967	28.511819731100367
1968	28.188092674931355
1969	36.325307009717335
1970	47.745335168279396
1971	29.481235624651283
1972	48.706541787025060
1973	73.128960700894424
1974	22.059705717006103
1975	34.987096699970778
1976	23.584799597217700
1977	33.048089200356017
1978	45.023712410058707
1979	42.790866535794372
1980	46.320482557816312
1981	30.611560097751248
1982	42.364297912619513
1983	71.992696620874085
1984	29.811917211322474
1985	34.000102281365955
1986	45.148273603349693
1987	45.946620584849384
1988	37.025854902122568
1989	35.596872759674596
1990	43.560297454315076
1991	36.197404276089365
1992	61.990847531164526
1993	41.066503831600031
1994	32.721695839594275
1995	53.364943025798510
1996	33.447580904094494
1997	40.700243629568050
1998	55.626125983477948
1999	12.530546507439503
2000	20.453369626718700
2001	26.152465353393836
2002	17.255835914047189
2003	66.679164784719319
2004	26.729289616396176
2005	33.781570682433504
2006	42.084408125958262
2007	58.619672124199880
2008	27.376288976119383
2009	26.390495535659575
2010	55.014109909579588
