xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.312500000000000
cpt:X	-97.812500000000000
1957	83.768637624788056
1958	66.603223225176606
1959	64.138920372113688
1960	47.359150009209671
1961	58.569734037124064
1962	64.829731190301402
1963	91.045643001677504
1964	67.011852693190292
1965	99.734103136965786
1966	53.885735424011600
1967	81.242915613565131
1968	63.870621995257338
1969	75.271820286429360
1970	55.829121475214151
1971	79.088252172720701
1972	95.864898708704402
1973	31.895762857474494
1974	65.658485845430221
1975	40.476506835180516
1976	71.679844761868694
1977	67.643219394016711
1978	78.224543775442100
1979	71.864596320534801
1980	78.769409976243196
1981	66.665916038116919
1982	101.82242417735078
1983	68.317078976774937
1984	49.251708018923424
1985	77.168627758103653
1986	84.943964377886857
1987	89.838636024244977
1988	43.615586975900463
1989	68.039621559194970
1990	71.190160119122908
1991	87.969332413862048
1992	80.709364129298820
1993	87.997360934753004
1994	114.83642439323464
1995	58.383014190589989
1996	61.180844659369214
1997	83.715610624995094
1998	50.351571664575630
1999	15.154353272783432
2000	55.495602886124139
2001	53.806144569292613
2002	75.719058436010982
2003	62.993483082296848
2004	76.036444248357512
2005	66.336184287587528
2006	54.600424309996399
2007	59.275106491981788
2008	66.961421421530247
2009	95.876241104869891
2010	39.140082506392091
