xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.062500000000000
cpt:X	-97.687500000000000
1957	55.452705205193666
1958	69.069090041391647
1959	64.813279949785908
1960	61.258856620490562
1961	49.462206696049662
1962	49.927010989710624
1963	52.188247403228239
1964	63.331776575548382
1965	37.490011601559353
1966	68.690407983714152
1967	45.510903982578704
1968	45.971512490762144
1969	61.000775898440509
1970	60.109050515221320
1971	41.456294746817001
1972	53.464124829744470
1973	61.178191040962730
1974	38.899297447468719
1975	40.225744650486014
1976	43.073618046926512
1977	54.750592084234583
1978	61.779812466762877
1979	58.816391479714220
1980	65.758443987184293
1981	47.446075529416497
1982	56.682832555545374
1983	62.978471870617120
1984	58.012291186793007
1985	50.801885893061446
1986	63.433271950576085
1987	66.749684470808049
1988	58.702047863544074
1989	45.291912306637656
1990	59.497684749005209
1991	55.319828547818929
1992	58.343412301636896
1993	64.244188616943717
1994	55.149578801965596
1995	75.194963818175808
1996	52.099547161143697
1997	58.042730632057015
1998	58.624222993788059
1999	32.051747602649030
2000	39.249382997111042
2001	44.366579654276336
2002	56.195016514008934
2003	74.918407855652319
2004	63.605655847010347
2005	57.539140956506102
2006	57.277315795981160
2007	62.977927546263828
2008	45.530884569934294
2009	52.891706495750633
2010	70.887344846084105
