xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.187500000000000
cpt:X	-97.937500000000000
1957	93.543990228365686
1958	63.866914606691687
1959	47.185140829754943
1960	41.124119392045735
1961	29.211276042965263
1962	56.414274451537388
1963	69.180842017838913
1964	51.955094463009800
1965	63.193872377639316
1966	52.676243945784975
1967	68.247970877385697
1968	61.467471116992300
1969	60.233244036351543
1970	60.531594258717732
1971	64.983643990614567
1972	50.889776456442519
1973	37.235396248546571
1974	57.944727881426090
1975	60.982006423311759
1976	82.238961651550497
1977	56.945323245946241
1978	86.180042975224055
1979	42.462896064120194
1980	71.457846718326465
1981	59.785011460326821
1982	81.897878606679384
1983	38.716909941501214
1984	43.475350347016231
1985	54.548968184257106
1986	60.636583223831039
1987	54.452059345995750
1988	31.600139380024125
1989	67.657074917872009
1990	49.133921507672838
1991	57.677053137544604
1992	58.944768441377377
1993	74.533371053331564
1994	80.313597796186357
1995	62.576906398762894
1996	68.320087168488115
1997	70.230596930415970
1998	46.961339696672397
1999	43.603810850214735
2000	57.941347478099409
2001	53.394693211300229
2002	55.971652170315537
2003	49.644229554533077
2004	72.221493213945649
2005	60.857635287697185
2006	47.290843973936227
2007	50.355168869764320
2008	38.668020690457148
2009	66.469023432611408
2010	18.413659991271828
