xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.437500000000000
cpt:X	-98.312500000000000
1957	48.895724170647796
1958	68.835125534632255
1959	63.595652077674011
1960	49.112503644489017
1961	49.080357971808304
1962	48.839648612172240
1963	46.822018301985771
1964	57.035477098141115
1965	42.468946448756313
1966	48.644663159416019
1967	46.418311315344567
1968	51.467418800777310
1969	49.638511081550746
1970	52.840722153744252
1971	37.394893678477089
1972	59.310334360143102
1973	57.821568188803155
1974	36.752395933538764
1975	48.379441121487837
1976	37.741629880260987
1977	66.185471160327097
1978	24.842345863427127
1979	44.883818584224443
1980	43.360004872487650
1981	44.557981459261882
1982	36.080105129344545
1983	46.585414501330355
1984	50.616693470760751
1985	38.286607214807539
1986	49.415654118927613
1987	64.598184749064714
1988	50.386053373225089
1989	39.774299020699232
1990	44.475116594335603
1991	39.921673378116360
1992	56.434217002329738
1993	36.398762189985803
1994	48.212580275789897
1995	50.858346205616357
1996	44.922706965696705
1997	54.233561731548470
1998	57.525159391582228
1999	22.429613652896414
2000	22.056646724350191
2001	16.772481739394387
2002	52.159528458315179
2003	64.379470992233948
2004	53.833131138819951
2005	46.067414975441544
2006	43.866915287942824
2007	48.195550132769419
2008	44.118704058495133
2009	34.633918703773361
2010	50.280512294244225
