xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.312500000000000
cpt:X	-98.812500000000000
1957	48.719692312264741
1958	50.608221233779780
1959	68.606312291244478
1960	56.000451012821280
1961	68.788192923758658
1962	76.907015712209954
1963	34.086944374162925
1964	60.186301842150932
1965	80.531135612168441
1966	89.293904568140633
1967	50.269556721682328
1968	97.467869608626671
1969	61.093350948439102
1970	57.481946092434342
1971	45.997949094415226
1972	69.796291204005612
1973	67.883381265550724
1974	48.619012020230656
1975	42.752504656343810
1976	62.737653087519227
1977	45.514708521805787
1978	30.386087111374025
1979	47.091799076613924
1980	53.909295108416245
1981	35.572491968172898
1982	44.601262528921090
1983	41.224524523911661
1984	43.495738430170448
1985	44.371739272100029
1986	52.877165413020620
1987	44.430170207644281
1988	58.867176443214461
1989	40.194768109681796
1990	47.332055571748100
1991	65.612075322237104
1992	51.180297536672313
1993	54.570025474425172
1994	68.827467806244783
1995	60.654348858791920
1996	37.616292532345604
1997	45.927080623094767
1998	62.942754096848496
1999	79.788448469084727
2000	48.846110990431114
2001	52.068726366145718
2002	46.460166204132179
2003	43.150497185675356
2004	37.832873780516188
2005	60.242055233934423
2006	35.721151511748964
2007	62.525127222010425
2008	90.234289549804970
2009	31.214165915671536
2010	63.787548213718381
